Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,0.0,-0.0014245070230305412,0.0
2015-01-06,0.0,-0.0018015309371188781,0.0
2015-01-07,0.0,-0.0023274140560332057,0.0
2015-01-08,0.0,-0.001340776892404305,0.0
2015-01-09,0.0,-0.00187431393988291,0.0
2015-01-12,0.0,-0.00187431393988291,0.0
2015-01-13,0.0,7.075965819369756e-05,0.0
2015-01-14,0.0,0.0005813510655339194,0.0
2015-01-15,0.0,-0.0005799261716785686,0.0
2015-01-16,0.0,-0.0005799261716785686,0.0
2015-01-19,0.0,-0.0005799261716785686,0.0
2015-01-20,0.0,-0.0002931984264222809,0.0
2015-01-21,0.0,-0.0002931984264222809,0.0
2015-01-22,0.0,0.0016511255925482082,0.0
2015-01-23,0.0,0.001712950350272413,0.0
2015-01-26,0.0,0.003049429409827553,0.0
2015-01-27,0.0,0.006041271256517988,0.0
2015-01-28,0.0,0.006041271256517988,0.0
2015-01-29,0.0,0.007317150701992903,0.0
2015-01-30,0.0,0.007538463485890157,0.0
2015-02-02,0.0,0.008918248911829796,0.0
2015-02-03,0.0,0.008918248911829796,0.0
2015-02-04,0.0,0.008918248911829796,0.0
2015-02-05,0.0,0.0101074398783626,0.0
2015-02-06,0.0,0.01007407374856506,0.0
2015-02-09,0.0,0.010213522692820276,0.0
2015-02-10,0.0,0.01083260107727202,0.0
2015-02-11,0.0,0.012859936275170791,0.0
2015-02-12,0.0,0.01401359365313326,0.0
2015-02-13,0.0,0.01401359365313326,0.0
2015-02-16,0.0,0.01401359365313326,0.0
2015-02-17,0.0,0.01401359365313326,0.0
2015-02-25,0.0,0.01401359365313326,0.0
2015-02-26,0.0,0.013849313902098426,0.0
2015-02-27,0.0,0.013849313902098426,0.0
2015-03-02,0.0,0.014405046318780035,0.0
2015-03-03,0.0,0.013689488276969919,0.0
2015-03-04,0.0,0.012792912617552998,0.0
2015-03-05,0.0,0.015284929230421684,0.0
2015-03-06,0.0,0.015284929230421684,0.0
2015-03-09,0.0,0.015284929230421684,0.0
2015-03-10,0.0,0.015284929230421684,0.0
2015-03-11,0.0,0.013394600681877256,0.0
2015-03-12,0.0,0.01281297839131712,0.0
2015-03-13,0.0,0.017258016526954245,0.0
2015-03-16,0.0,0.017258016526954245,0.0
2015-03-17,0.0,0.017258016526954245,0.0
2015-03-18,0.0,0.017258016526954245,0.0
2015-03-19,0.0,0.017258016526954245,0.0
2015-03-20,0.0,0.017258016526954245,0.0
2015-03-23,-0.0014240149489352927,0.01625117744489457,0.0
2015-03-24,-0.0022182961244714416,0.01625117744489457,0.0
2015-03-25,-0.001160913790493323,0.01625117744489457,0.0
2015-03-26,0.001531712555819853,0.01961873040388251,0.0
2015-03-27,0.003982362081785373,0.017052788766748317,0.0
2015-03-30,0.003982362081785373,0.020000526583594636,0.0
2015-03-31,0.003433880101331832,0.01800889465682831,0.0
2015-04-01,0.007436220109093172,0.02189791793514473,0.0
2015-04-02,0.007436220109093172,0.02189791793514473,0.0
2015-04-03,0.008765400236116605,0.022911581740042375,0.0
2015-04-07,0.008424804475557601,0.023719245176507697,0.0
2015-04-08,0.008424804475557601,0.023719245176507697,0.0
2015-04-09,0.008424804475557601,0.023719245176507697,0.0
2015-04-10,0.008424804475557601,0.023719245176507697,0.0
2015-04-13,0.010168882230946585,0.0249594496495974,0.0
2015-04-14,0.00987760967648621,0.02347206191247675,0.0
2015-04-15,0.00987760967648621,0.02347206191247675,0.0
2015-04-16,0.009805283812305166,0.02270126525998728,0.0
2015-04-17,0.009805283812305166,0.017303162160015595,0.0
2015-04-20,0.0073109400908816236,0.017303162160015595,0.0
2015-04-21,0.003402655676862376,0.014740494212926891,0.0
2015-04-22,0.003402655676862376,0.014740494212926891,0.0
2015-04-23,0.003402655676862376,0.014740494212926891,0.0
2015-04-24,0.0033339790749807863,0.01536571746990445,0.0
2015-04-27,0.0024279294513398497,0.015871807160243945,0.0
2015-04-28,0.0018497853450841761,0.015232358375010802,0.0
2015-04-29,0.0018497853450841761,0.015232358375010802,0.0
2015-04-30,0.001716851927119456,0.01399067256197406,0.0
2015-05-04,0.0036174663117694017,0.015368015601848861,0.0
2015-05-05,0.0020289446617566265,0.015368015601848861,0.0
2015-05-06,0.0038282758494408986,0.018745820613982778,0.0
2015-05-07,0.004801631234944925,0.018913979199260633,0.0
2015-05-08,0.0037931704196298988,0.02779674008230859,0.0
2015-05-11,0.0037931704196298988,0.02672156434118922,0.0
2015-05-12,0.0037931704196298988,0.02672156434118922,0.0
2015-05-13,0.0037931704196298988,0.02672156434118922,0.0
2015-05-14,0.0037931704196298988,0.030736669434040187,0.0
2015-05-15,0.0037931704196298988,0.033388620895292154,0.0
2015-05-18,0.0063646032013454645,0.03477198441482143,0.0
2015-05-19,0.0063646032013454645,0.035391438508589945,0.0
2015-05-20,0.006863648132597766,0.03494987424977691,0.0
2015-05-21,0.006181962500763416,0.03372247343297574,0.0
2015-05-22,0.005699603074082016,0.03352660343352665,0.0
2015-05-25,0.005699603074082016,0.03352660343352665,0.0
2015-05-26,0.009628760748070286,0.036422980514747905,0.0
2015-05-27,0.009933272130336679,0.037865077535731095,0.0
2015-05-28,0.014294402875680734,0.0417585782088864,0.0
2015-05-29,0.014224690879175772,0.041688954871143546,0.0
2015-06-01,0.01121001740620342,0.041688954871143546,0.0
2015-06-02,0.014287283266286033,0.043623073676892,0.0
2015-06-03,0.014287283266286033,0.043623073676892,0.0
2015-06-04,0.013755657002154309,0.043623073676892,0.0
2015-06-05,0.012855779521916189,0.04447155119326818,0.0
2015-06-08,0.013315367754130447,0.044905184339626314,0.0
2015-06-09,0.013315367754130447,0.044905184339626314,0.0
2015-06-10,0.013778637339281086,0.04605204981991973,0.0
2015-06-11,0.013778637339281086,0.045624552391036466,0.0
2015-06-12,0.013778637339281086,0.045624552391036466,0.0
2015-06-15,0.015315514060892932,0.04780197015772214,0.0
2015-06-16,0.016392187849175066,0.048334279362977295,0.0
2015-06-17,0.01601704717142094,0.04751614201711618,0.0
2015-06-18,0.015387522462576131,0.04756393026268846,0.0
2015-06-19,0.016044117089988652,0.04756393026268846,0.0
2015-06-23,0.01581026367984595,0.04671406257646393,0.0
2015-06-24,0.016456079714535554,0.047728921146814596,0.0
2015-06-25,0.016709778934788422,0.04673297268246346,0.0
2015-06-26,0.016709778934788422,0.04673297268246346,0.0
2015-06-29,0.01694921683367967,0.049520777902974045,0.0
2015-06-30,0.017547197768640443,0.04944299901900773,0.0
2015-07-01,0.017652839010981358,0.04944299901900773,0.0
